NatWalkInd,Shape_Area
5.333333333,2066185.595
5.333333333,1766818.397
5.333333333,582763.6718
5.333333333,721040.5579
5.333333333,56318937.11
5.333333333,42093499.17
5.333333333,3691768.667
5.333333333,8435149.37
5.333333333,620191.0243
5.333333333,1312913.692
5.333333333,3525929.001
5.333333333,38220306.31
5.333333333,27308839.26
5.333333333,2085052.817
5.333333333,1969791.926
5.333333333,1773380.951
5.333333333,7060822.083
5.333333333,5019651.142
5.333333333,7828671.988
5.333333333,1313656.2
5.333333333,1013844.611
5.333333333,623981.7717
5.333333333,8789369.667
5.333333333,7028929.356
5.333333333,1533143.03
5.333333333,90526136.3
5.333333333,3420144.932
5.333333333,1348036.053
5.333333333,3120928.578
5.333333333,17605980.29
5.333333333,1375597.208
5.333333333,4358639.703
5.333333333,4637546.051
5.333333333,2324436.178
5.333333333,5479491.553
5.333333333,4128014.459
5.333333333,14930006.62
5.333333333,5055982.057
5.333333333,3400426.476
5.333333333,204919.2473
5.333333333,3303398.265
5.333333333,2975173.556
5.333333333,654968.5771
5.333333333,750773.9251
5.333333333,2850013.64
5.333333333,1784734.509
5.333333333,4992283.302
5.333333333,1333274.024
5.333333333,6118219.684
5.333333333,5272667.676
5.333333333,873289.5279
5.333333333,6623347.988
5.333333333,10842550.8
5.333333333,51085221.84
5.333333333,533800.1418
5.333333333,6829399.921
5.333333333,14373727.19
5.333333333,22216484.22
5.333333333,26301455.61
5.333333333,8635781.59
5.333333333,2431185.056
5.333333333,1303561.012
5.333333333,2655647.381
5.333333333,660951.6846
5.333333333,2464296.719
5.333333333,1477991.006
5.333333333,56732850.6
5.333333333,4305959.369
5.333333333,7172187.67
5.333333333,21991444.69
5.333333333,194554033.7
5.333333333,5207607.453
5.333333333,4230450.371
5.333333333,4913239.268
5.333333333,32635245.22
5.333333333,42167243.04
5.333333333,5070083.547
5.333333333,2418871.06
5.333333333,8587233.719
5.333333333,1782002.897
5.333333333,739545.1408
5.333333333,2622586.036
5.333333333,3353423.756
5.333333333,33185901.01
5.333333333,9619806.231
5.333333333,167514385.9
5.333333333,4492395.518
5.333333333,37282164.32
5.333333333,8516409.156
5.333333333,44380397.28
5.333333333,174629547.8
5.333333333,71944858.85
5.333333333,626768.6108
5.333333333,2055807.102
5.333333333,2929698.337
5.333333333,11840018.36
5.333333333,2082335.87
5.333333333,76213044.21
5.333333333,5244955.483
5.333333333,15128435.93
5.333333333,1813492.772
5.333333333,2150081.248
5.333333333,3108507.933
5.5,1660574.539
5.5,50568245.77
5.5,2729713.246
5.5,1117613.317
5.5,38774475.38
5.5,2819800.075
5.5,9875872.203
5.5,16044421.23
5.5,15653415.88
5.5,5374184.05
5.5,1666184.15
5.5,2393139.882
5.5,9793119.905
5.5,48150646.03
5.5,15419049.67
5.5,5881441.861
5.5,8459739.822
5.5,1851142.871
5.5,21673402.81
5.5,3780847.995
5.5,2480229.235
5.5,7521829.559
5.5,1596441.474
5.5,3205096.302
5.5,60113980.06
5.5,2185990.7
5.5,7259434.646
5.5,25782465.94
5.5,5752845.024
5.5,1271684.508
5.5,1527524.005
5.5,6915071.368
5.5,746365.6684
5.5,13966478.11
5.5,1376860.868
5.5,462146.0043
5.5,1769985.906
5.5,649048.0188
5.5,1971701.285
5.5,13271621.21
5.5,788929.2833
5.5,439206.9043
5.5,25832497.29
5.5,17154116.07
5.5,2547924.288
5.5,1641102.02
5.5,7350340.04
5.5,23544127.24
5.5,1388048.202
5.5,2695671.215
5.5,3100505.469
5.5,180361328.3
5.5,71446040.54
5.5,210086338.5
5.5,4626974.494
5.5,72187634.08
5.5,1241909.288
5.5,967831.4505
5.5,7897784.887
5.5,24492183.94
5.5,3528003.044
5.5,2997608.197
5.5,3933017.176
5.5,2173177.681
5.5,5027644.208
5.5,1294006.786
5.5,15421320.34
5.5,920215.7096
5.5,1492065.002
5.5,1157635.145
5.5,1299957.49
5.5,2401954.386
5.5,8077016.75
5.5,449976.4926
5.5,2145662.925
5.5,1361414.474
5.5,1295737.926
5.5,4672055.264
5.5,871858.0017
5.5,1252120.688
5.5,1209191.757
5.5,2208955.017
5.5,66907481.82
5.5,75135460.63
5.5,78512851.12
5.5,40125795.02
5.5,221226250.3
5.5,969785.2665
5.5,4497697.985
5.5,23667945.87
5.5,3331132.167
5.5,693171.7798
5.5,1331695.4
5.5,1359823.78
5.5,3642579.537
5.5,1655060.122
5.5,51669963.91
5.5,11757370.6
5.5,3105413.883
5.5,14490955.03
5.5,15706459.99
5.5,112150532.1
5.5,1175830.992
5.5,3277378.314
5.5,32590631.31
5.5,29508300.03
5.5,3109026.476
5.5,6894690.54
5.5,21342789.27
5.5,11238492.96
5.5,9069329.959
5.5,7252379.058
5.5,1329116.725
5.5,7400862.855
5.5,1599288.117
5.5,3125094.973
5.5,11047175.15
5.5,3082395.329
5.5,27117233.89
5.5,3841734.292
5.5,11852668.05
5.5,393484771.4
5.5,1769575.175
5.5,22565744.09
5.5,2468519.138
5.5,2077724.184
5.5,95451155.03
5.5,4899641.757
5.5,1161346.119
5.5,6924271.273
5.5,3121678.744
5.5,4396701.273
5.5,1407938.223
5.5,1327184.291
5.5,8711104.154
5.5,117693033.1
5.5,74301025.65
5.5,3747222.859
5.5,1367592.509
5.5,2070001827
5.5,2011803.319
5.5,7901165.046
5.5,2533025.291
5.5,5985444.009
5.5,12961135.7
5.5,26304968.97
5.5,10691433.15
5.5,13963770.41
5.5,6775072.307
5.5,4487963.186
5.5,2540952.11
5.5,36882709.86
5.5,6737090.531
5.5,12431666.91
5.5,45177864.76
5.5,553461.3509
5.5,37652824.19
5.5,26318862.63
5.5,6159569.605
5.666666667,1167149.8
5.666666667,1320189.136
5.666666667,21221278.94
5.666666667,1328894.763
5.666666667,172706511.3
5.666666667,16922013.29
5.666666667,217965059
5.666666667,195560702.2
5.666666667,222357598.2
5.666666667,8416548.197
5.666666667,26762058.98
5.666666667,14994910.4
5.666666667,5742210.67
5.666666667,1782245.319
5.666666667,3271986.836
5.666666667,3820726.497
5.666666667,796341.0174
5.666666667,6754728.356
5.666666667,1818686.491
5.666666667,2450461.908
5.666666667,888425.0489
5.666666667,15004236.19
5.666666667,411742.436
5.666666667,6049463.895
5.666666667,56801249.99
5.666666667,10738190.86
5.666666667,2567366.18
5.666666667,1532673.529
5.666666667,9812754.574
5.666666667,4716555.621
5.666666667,16267439.39
5.666666667,451320.6158
5.666666667,7501571.546
5.666666667,2792158.042
5.666666667,29787821.84
5.666666667,1525240.573
5.666666667,1274440.764
5.666666667,25786097.47
5.666666667,1265874.403
5.666666667,4077699.82
5.666666667,3463503.389
5.666666667,4294627.156
5.666666667,5678285.204
5.666666667,766257.7925
5.666666667,1468860.141
5.666666667,1481944.465
5.666666667,6177161.832
5.666666667,1416537.728
5.666666667,789970.3163
5.666666667,20910070.29
5.666666667,7152319.423
5.666666667,5350743.209
5.666666667,1188554.567
5.666666667,8548330.646
5.666666667,21215937.3
5.666666667,80555100.44
5.666666667,4277231.453
5.666666667,1246119.3
5.666666667,21448126.97
5.666666667,3066910.529
5.666666667,5098538.476
5.666666667,2583929.453
5.666666667,1974362.258
5.666666667,3165323.979
5.666666667,4281152.506
5.666666667,4291775.935
5.666666667,7235698.229
5.666666667,5431412.778
5.666666667,3516241.936
5.666666667,1410990.932
5.666666667,60814991.88
5.666666667,5483205.245
5.666666667,1423674.281
5.666666667,2511864.857
5.666666667,12626698.66
5.666666667,4739955.463
5.666666667,1179484.734
5.666666667,2600656.247
5.666666667,16381525.98
5.666666667,1304286.212
5.666666667,7285694.124
5.666666667,8788799.196
5.666666667,107320291.3
5.666666667,13848694.52
5.666666667,1427438.287
5.666666667,7410738.354
5.666666667,2859787.091
5.666666667,23201079.04
5.666666667,8481892.363
5.666666667,7921315.272
5.666666667,1331229.499
5.666666667,1169629.222
5.666666667,1461943.015
5.666666667,4693114.452
5.666666667,12800800.85
5.666666667,6020391.245
5.666666667,210244.5877
5.666666667,1944030.068
5.666666667,15612337.17
5.666666667,5993125.998
5.666666667,4286028.448
5.666666667,14822925.14
5.666666667,9634933.747
5.666666667,25586233.77
5.666666667,3386384.038
5.666666667,6434729.702
5.666666667,29788006.11
5.666666667,540476.8273
5.666666667,9108304.704
5.666666667,2218736.148
5.666666667,6563313.402
5.666666667,8243372.977
5.666666667,53413.22399
5.666666667,7102359.597
5.666666667,1455448.171
5.666666667,1138496.764
5.666666667,24678306.32
5.666666667,3325055.39
5.666666667,1850670.086
5.666666667,491860.4325
5.666666667,25873705.79
5.666666667,694667.4474
5.666666667,7043485.312
5.666666667,2094902.445
5.666666667,10944391.04
5.666666667,387416888
5.666666667,6135689.939
5.666666667,2293480.359
5.666666667,94160455.44
5.666666667,328557.3908
5.666666667,747132.7016
5.666666667,379694.7418
5.666666667,1954379.532
5.666666667,3665282.142
5.666666667,655165.4868
5.666666667,26316195.34
5.666666667,39202136.25
5.666666667,275000688.8
5.666666667,110574285.5
5.666666667,63137533.21
5.666666667,1121743.075
5.666666667,1017138.886
5.666666667,54730389.06
5.666666667,1309179.657
5.666666667,25497017.75
5.833333333,431268.502
5.833333333,8919259.585
5.833333333,807999.9022
5.833333333,91689664.64
5.833333333,18411126.46
5.833333333,3149286.186
5.833333333,19305238.18
5.833333333,2610332.601
5.833333333,2631445.518
5.833333333,4863651.405
5.833333333,19768623.13
5.833333333,3746614.859
5.833333333,2000058.903
5.833333333,1908714.008
5.833333333,3015438.816
5.833333333,1612229.805
5.833333333,142652807.8
5.833333333,25200900.32
5.833333333,44385513.42
5.833333333,2570064.837
5.833333333,1310526.61
5.833333333,2687666.534
5.833333333,649533.8916
5.833333333,14758330.87
5.833333333,6133694.827
5.833333333,314092.2476
5.833333333,52011575.43
5.833333333,13342019.92
5.833333333,3795185.752
5.833333333,2140020.343
5.833333333,4700046.815
5.833333333,2372052498
5.833333333,4414746.866
5.833333333,6008282.563
5.833333333,8012002.172
5.833333333,1357175.246
5.833333333,4250868.458
5.833333333,821422.5214
5.833333333,779907.6436
5.833333333,66461989.09
5.833333333,30018448.08
5.833333333,2191079.082
5.833333333,3531061.974
5.833333333,6493776.651
5.833333333,8586989.621
5.833333333,91589097.47
5.833333333,3980173.531
5.833333333,24832876.63
5.833333333,384402.5347
5.833333333,1950027.081
5.833333333,5631888.243
5.833333333,923948.4536
5.833333333,5727688.483
5.833333333,2690299.999
5.833333333,10962670.24
5.833333333,13088007.24
5.833333333,7851276.914
5.833333333,5039105.995
5.833333333,4456962.405
5.833333333,1791004.356
5.833333333,1195374.615
5.833333333,11173063.09
5.833333333,3102338.082
5.833333333,2325015.231
5.833333333,2160721.789
5.833333333,3383969.343
5.833333333,737024.0038
5.833333333,1273923.482
5.833333333,3127733.133
5.833333333,483505.3094
5.833333333,835017.6519
5.833333333,1181338.138
5.833333333,3493263.066
5.833333333,619721.3112
5.833333333,18416999.57
5.833333333,2440179.665
5.833333333,249435.5739
5.833333333,4257965.716
5.833333333,1204302.276
5.833333333,3835457.178
5.833333333,15900169.21
5.833333333,2163342.566
5.833333333,924151.56
5.833333333,1263664.31
5.833333333,1615235.916
5.833333333,11328483.92
5.833333333,3723192.476
5.833333333,2840710.215
5.833333333,5060660.524
5.833333333,3332200.07
5.833333333,43406816.98
5.833333333,56503403.41
5.833333333,4433437.867
5.833333333,6640380.701
5.833333333,5688805.194
5.833333333,5403216.888
5.833333333,4570355.641
5.833333333,18811119.72
5.833333333,1285898.732
5.833333333,2900165.945
5.833333333,2396040.826
5.833333333,1259455.394
5.833333333,9166046.305
5.833333333,1761263.333
5.833333333,11031603.83
5.833333333,8092175.111
5.833333333,3092671.111
5.833333333,2823597.182
5.833333333,2605640.75
5.833333333,5539523.231
5.833333333,2793476.988
5.833333333,1297138.832
5.833333333,2451604.482
5.833333333,33995382.11
5.833333333,5808642.856
5.833333333,152106127
5.833333333,9346089.666
5.833333333,3194937.191
5.833333333,374111.7182
5.833333333,1043615.538
5.833333333,75631435.48
5.833333333,12837404.58
5.833333333,21372985.63
5.833333333,29416884.92
5.833333333,7931435.07
5.833333333,636147.2473
5.833333333,2609582.963
5.833333333,480750.0889
5.833333333,4097467.83
5.833333333,20182762.36
5.833333333,2170754.076
5.833333333,9801209.034
5.833333333,5758437.284
5.833333333,11601491.98
5.833333333,1267628.906
5.833333333,4189022.185
5.833333333,3313953.539
5.833333333,9233592.765
5.833333333,24218911.41
5.833333333,25944541.27
5.833333333,25055079.07
5.833333333,68147753.37
5.833333333,55257382.06
5.833333333,445297.5051
6,1562646.405
6,1749623.941
6,458489.252
6,758127.1731
6,15421826.13
6,27187076.06
6,16035581.72
6,1953489.005
6,68646387.26
6,18629245.11
6,3444630.909
6,23640000.92
6,15085059.44
6,26807029.85
6,1348874.97
6,1415095.753
6,3352351.047
6,1690147.973
6,2207018.894
6,4708506.101
6,599621.6368
6,1871231.393
6,4511560.377
6,2517741.451
6,3675696.283
6,6629161.255
6,5474237.379
6,27184260.66
6,22849252.74
6,2781261.292
6,1011462.363
6,3645041.988
6,320218.1306
6,2405539.278
6,1689248.169
6,4120445.046
6,4294426.842
6,1127992.19
6,2930622.085
6,361145.7407
6,1366463.84
6,769181.2028
6,2468690.164
6,1185854.312
6,2748105.435
6,2908528.5
6,1843138.311
6,13544555.41
6,211158.5553
6,5254062.96
6,6237539.388
6,8842006.878
6,803383.4494
6,2466287.508
6,4675862.928
6,3364052.218
6,1578490.646
6,16530733.39
6,1964165.479
6,83061085.23
6,60564798.67
6,11573862.01
6,15256470.82
6,8531737.73
6,3918910.633
6,798996.9458
6,2514234.721
6,17814988.99
6,1318681.628
6,2709547.942
6,3934031.651
6,4229955.225
6,6003434.046
6,6059844.053
6,222591295.8
6,22488548.44
6,606587.2668
6,6819195.622
6,1744188.347
6,86209.34978
6,9457603.18
6,2073819.521
6,2862263.163
6,1880641.625
6,886083.9674
6,1344146.091
6,1478050.713
6,4286138.093
6,962262.0964
6,2572797.257
6,2519952.273
6,1020760.975
6,1088118.65
6,485264.1117
6,5250161.298
6,1272390.845
6,48339269.75
6,2120014.443
6,7076180.359
6,1052819.518
6,9715888.356
6,603263.5124
6,34234991.92
6,11390709.28
6,41955564.59
6,4870461.813
6,5941147.772
6,1885369.518
6,30890227.92
6,1303476.396
6,922890.5377
6,6326897.882
6,2031469.055
6,2102788.946
6,4566369.762
6,2497506.235
6,3011447.436
6,9398893.164
6,3033306.644
6,19003808.4
6,4671336.488
6,1622441.832
6,4951096.374
6,4156743.57
6,1259927.305
6,3862724.593
6,18410228.6
6,249046237.7
6,1071164.961
6,28545564.79
6,991090.2966
6,17757588.96
6,517655211.6
6,11995214.56
6,7554716.754
6,22617737.95
6,2512774.593
6,25748873.83
6,744634.8224
6,2428353.974
6,608044.2465
6,1816076.819
6,184778252.9
6,6257579.094
6,9006670.437
6,88457739.79
6,34581291.65
6,49579602.2
6,12851926.49
6,128008202.5
6,6172919.259
6,2474131.218
6,3003007.03
6,74367368.38
6,973493.8913
6,28843853.49
6.166666667,1236243.339
6.166666667,2662299.286
6.166666667,3444488.983
6.166666667,295747242.2
6.166666667,37747995.97
6.166666667,2061133.323
6.166666667,2093856.594
6.166666667,41509362.09
6.166666667,5079323.66
6.166666667,8026504.317
6.166666667,4809823.071
6.166666667,1737738.551
6.166666667,2442514.366
6.166666667,4157219.134
6.166666667,9118170.016
6.166666667,3286149.403
6.166666667,981861.6969
6.166666667,635655.6694
6.166666667,1428372.892
6.166666667,3466877.388
6.166666667,7522920.312
6.166666667,81009683.8
6.166666667,1205336.004
6.166666667,9729551.306
6.166666667,6970764.514
6.166666667,129131871.1
6.166666667,4026723.142
6.166666667,19584979.9
6.166666667,22572933.82
6.166666667,3186080.364
6.166666667,4366141.89
6.166666667,8335984.279
6.166666667,14350205.38
6.166666667,1217583.36
6.166666667,2447985.668
6.166666667,1149464.775
6.166666667,779201.443
6.166666667,728722.7117
6.166666667,31437859.35
6.166666667,1324272.338
6.166666667,1211157.199
6.166666667,9916657.357
6.166666667,5830357.409
6.166666667,6231483.836
6.166666667,633961.9331
6.166666667,6636567.586
6.166666667,761238.7258
6.166666667,2991323.741
6.166666667,8104353.334
6.166666667,10922836.31
6.166666667,7631732.706
6.166666667,5309303.309
6.166666667,54813295.46
6.166666667,1065935432
6.166666667,652652.0044
6.166666667,1521773.399
6.166666667,1326961.506
6.166666667,2690059.343
6.166666667,2850483.936
6.166666667,82641684.29
6.166666667,7867715.917
6.166666667,2121857.822
6.166666667,4755439.776
6.166666667,1717781.804
6.166666667,2631859.094
6.166666667,2425442.04
6.166666667,5438305.783
6.166666667,3754055.759
6.166666667,2845035.125
6.166666667,10205091.82
6.166666667,2359779.521
6.166666667,4367068.901
6.166666667,4231142.363
6.166666667,3045489.149
6.166666667,1482755.35
6.166666667,2244927.453
6.166666667,2698068.191
6.166666667,1274976.323
6.166666667,1282796.654
6.166666667,892563.0617
6.166666667,93321630.64
6.166666667,20150400.44
6.166666667,51487167.76
6.166666667,1837980.914
6.166666667,1824025.895
6.166666667,1500404.188
6.166666667,11963646.31
6.166666667,2405042.841
6.166666667,3481850.089
6.166666667,2450837.995
6.166666667,2981812.351
6.166666667,3349356.107
6.166666667,2264035.579
6.166666667,2067758.768
6.166666667,1225463.891
6.166666667,1647067.774
6.166666667,1685892.031
6.166666667,3341553.33
6.166666667,5849601.208
6.166666667,816335.5814
6.166666667,1904792.991
6.166666667,717155.5562
6.166666667,966529.5673
6.166666667,2089674.545
6.166666667,23728593.77
6.166666667,8734284.724
6.166666667,32522674.81
6.166666667,5564165.315
6.166666667,4057924.192
6.166666667,11217949.4
6.166666667,7133416.004
6.166666667,2069247.665
6.166666667,8386797.261
6.166666667,2825071.478
6.166666667,39920008.3
6.166666667,2523490.917
6.166666667,7458984.095
6.166666667,4432438.23
6.166666667,7208195.967
6.166666667,1641165.849
6.166666667,4164625.12
6.166666667,1145772.132
6.166666667,15426078.83
6.166666667,1577985.187
6.166666667,3568425.634
6.166666667,969984.3033
6.166666667,1325639.716
6.166666667,670512.706
6.166666667,25614805.8
6.166666667,5934813.925
6.166666667,1129629.066
6.166666667,985165.8976
6.166666667,2506189.327
6.166666667,29729480.44
6.166666667,7236296.247
6.166666667,2511625.14
6.166666667,14674257.63
6.166666667,2858684.692
6.166666667,35420084.81
6.166666667,2693820.466
6.166666667,10146724.8
6.166666667,2071946.599
6.166666667,23108965.65
6.166666667,649788.701
6.166666667,2330154.105
6.166666667,2468987.986
6.166666667,8329464.15
6.166666667,1113873.875
6.166666667,1971560356
6.166666667,2409683.476
6.166666667,2878558.262
6.166666667,1270144.88
6.166666667,106722580.7
6.166666667,37712570.84
6.166666667,1409397.354
6.166666667,27871168.88
6.166666667,1595455.418
6.166666667,5289764.749
6.166666667,2059873.144
6.166666667,1117761.812
6.166666667,43150605.95
6.166666667,3578319.036
6.166666667,2574804.19
6.166666667,657066.4693
6.166666667,9158347.264
6.166666667,2454565.99
6.166666667,101102110.7
6.166666667,36016971.1
6.333333333,2797313.238
6.333333333,2689535.677
6.333333333,1522901.019
6.333333333,538842.8829
6.333333333,537472.8279
6.333333333,2329450.574
6.333333333,9372765.031
6.333333333,6128127.346
6.333333333,643380.9535
